,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
196,1,Ireland,Zimbabwe,303423,55870,Andy Balbirnie,Ed Joyce,Sean Williams,y,32.1,0.0,0.0,0.0,120.0,189.0,6.0,-0.34,5.93,-0.16,0.77,52.795,159.0,False,,,1,,"length ball outside off, punched to short extra cover"
197,1,Ireland,Zimbabwe,303423,55870,Andy Balbirnie,Ed Joyce,Sean Williams,y,32.2,1.0,1.0,0.0,42.0,175.0,6.0,-0.85,7.76,-0.86,0.79,55.031,160.0,False,,,1,,"length ball wide outside off, slapped to sweeper cover"
198,1,Ireland,Zimbabwe,24249,55870,Ed Joyce,Andrew Balbirnie,Sean Williams,n,32.3,1.0,1.0,0.0,331.0,160.0,2.0,-0.10,6.47,0.05,0.82,53.119,161.0,False,,,1,,"back of a length on middle stump, makes room, slapped away towards deep point"
199,1,Ireland,Zimbabwe,303423,55870,Andy Balbirnie,Ed Joyce,Sean Williams,y,32.4,1.0,1.0,0.0,324.0,208.0,3.0,-0.17,6.65,0.14,0.77,54.557,162.0,False,,,1,,"back of a length on leg stump, tucked away through square leg"
200,1,Ireland,Zimbabwe,24249,55870,Ed Joyce,Andrew Balbirnie,Sean Williams,n,32.5,1.0,1.0,0.0,149.0,119.0,8.0,-0.36,6.46,-0.22,0.70,51.789,163.0,False,,,1,,"down the track, clipped away towards short fine leg"
201,1,Ireland,Zimbabwe,303423,55870,Andy Balbirnie,Ed Joyce,Sean Williams,y,32.6,1.0,1.0,0.0,319.0,143.0,2.0,-0.08,6.23,0.38,0.75,58.009,164.0,False,,,1,,"flat, round arm, angled into the pads, flicked away to deep backward square leg"
202,1,Ireland,Zimbabwe,303423,299572,Andy Balbirnie,Ed Joyce,Sikandar Raza,y,33.1,2.0,2.0,0.0,38.0,232.0,6.0,-0.07,5.28,-0.20,0.77,51.114,166.0,False,,,1,,"length ball on off stump, pushed down the ground to long-off"
203,1,Ireland,Zimbabwe,303423,299572,Andy Balbirnie,Ed Joyce,Sikandar Raza,y,33.2,0.0,1.0,1.0,241.0,153.0,2.0,,,,,,167.0,False,,,0,Lb,"appeal for lbw as he hits him on the front pad on the half-volley as he shapes to reverse-sweep. Was struck outside the line, I think"
204,1,Ireland,Zimbabwe,24249,299572,Ed Joyce,Andrew Balbirnie,Sikandar Raza,n,33.3,1.0,1.0,0.0,339.0,182.0,3.0,,,,,,168.0,False,,,1,,"tossed up outside off, flat-batted towards deep point"
205,1,Ireland,Zimbabwe,303423,299572,Andy Balbirnie,Ed Joyce,Sikandar Raza,y,33.4,0.0,0.0,0.0,228.0,176.0,3.0,0.49,4.69,0.55,0.72,54.756,168.0,False,,,1,,"length ball on the pads, clipped to square leg"
206,1,Ireland,Zimbabwe,303423,299572,Andy Balbirnie,Ed Joyce,Sikandar Raza,y,33.5,1.0,1.0,0.0,307.0,118.0,2.0,,,,,,169.0,False,,,1,,"length ball down the leg side, swept to long leg"
207,1,Ireland,Zimbabwe,24249,299572,Ed Joyce,Andrew Balbirnie,Sikandar Raza,n,33.6,1.0,1.0,0.0,83.0,275.0,5.0,0.34,4.77,0.27,0.62,55.771,170.0,False,,,1,,"down the track, whips this from outside off towards wide long-on"
208,1,Ireland,Zimbabwe,24249,55870,Ed Joyce,Andrew Balbirnie,Sean Williams,n,34.1,0.0,0.0,0.0,230.0,192.0,3.0,-0.12,4.60,0.26,0.77,54.851,170.0,False,,,0,,"ooh. That was floated across the batsman, who made room to drive and didn't get to the pitch, scooped it in the air, and it fell just short of the short cover fielder, diving forward"
209,1,Ireland,Zimbabwe,24249,55870,Ed Joyce,Andrew Balbirnie,Sean Williams,n,34.2,4.0,4.0,0.0,16.0,259.0,6.0,-0.17,6.16,0.19,0.68,55.873,174.0,False,,,1,,"short ball, pulled away easily to the midwicket boundary"
210,1,Ireland,Zimbabwe,24249,55870,Ed Joyce,Andrew Balbirnie,Sean Williams,n,34.3,1.0,1.0,0.0,41.0,235.0,6.0,-0.13,6.15,0.14,0.77,49.985,175.0,False,,,1,,"flat, fired in down leg, swept away to deep square leg"
211,1,Ireland,Zimbabwe,303423,55870,Andy Balbirnie,Ed Joyce,Sean Williams,y,34.4,1.0,1.0,0.0,336.0,182.0,3.0,-0.04,5.55,0.28,0.79,50.174,176.0,False,,,1,,"short, down the leg side, Joyce can't bring his bat around quickly enough to pull it fine"
212,1,Ireland,Zimbabwe,24249,55870,Ed Joyce,Andrew Balbirnie,Sean Williams,n,34.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.94,8.19,-0.82,0.82,57.960,177.0,False,,,0,Wd,"flat, short and wide, cut away to deep point"
213,1,Ireland,Zimbabwe,24249,55870,Ed Joyce,Andrew Balbirnie,Sean Williams,n,34.5,1.0,1.0,0.0,337.0,197.0,3.0,0.30,6.19,0.94,0.69,58.338,178.0,False,,,1,,"full on the pads, clipped to short fine leg"
214,1,Ireland,Zimbabwe,303423,55870,Andy Balbirnie,Ed Joyce,Sean Williams,y,34.6,1.0,1.0,0.0,234.0,122.0,2.0,-0.04,4.85,0.28,0.54,55.474,179.0,False,,,1,,
215,1,Ireland,Zimbabwe,303423,55652,Andy Balbirnie,Ed Joyce,Tawanda Mupariwa,y,35.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,7.37,-0.44,0.77,71.317,179.0,False,,,0,,"back of a length outside off, slower ball. Looks to prod it away through point, doesn't connect"
216,1,Ireland,Zimbabwe,303423,55652,Andy Balbirnie,Ed Joyce,Tawanda Mupariwa,y,35.2,4.0,4.0,0.0,16.0,114.0,7.0,-0.48,5.30,-0.45,0.67,75.017,183.0,False,,,1,,"full outside off, goes after it and slices it away over backward point. Both point and third man were inside the circle"
217,1,Ireland,Zimbabwe,303423,55652,Andy Balbirnie,Ed Joyce,Tawanda Mupariwa,y,35.3,1.0,1.0,0.0,22.0,189.0,6.0,-0.32,2.90,-0.29,0.45,64.649,184.0,False,,,1,,"full outside off, driven to sweeper cover"
218,1,Ireland,Zimbabwe,24249,55652,Ed Joyce,Andrew Balbirnie,Tawanda Mupariwa,n,35.4,1.0,1.0,0.0,55.0,174.0,6.0,-0.38,8.17,-0.26,0.81,66.937,185.0,False,,,1,,"back of a length on the pads, tucked away through square leg"
219,1,Ireland,Zimbabwe,303423,55652,Andy Balbirnie,Ed Joyce,Tawanda Mupariwa,y,35.5,1.0,1.0,0.0,40.0,218.0,6.0,-0.37,7.49,-0.17,0.84,75.248,186.0,False,,,1,,"length ball outside off, pushed off the back foot to sweeper cover"
220,1,Ireland,Zimbabwe,24249,55652,Ed Joyce,Andrew Balbirnie,Tawanda Mupariwa,n,35.6,0.0,0.0,0.0,246.0,151.0,2.0,-0.06,7.67,0.20,0.84,75.847,186.0,False,,,1,,"length ball outside off, slapped hard to backward point"
221,1,Ireland,Zimbabwe,303423,55705,Andy Balbirnie,Ed Joyce,Tinashe Panyangara,y,36.1,1.0,1.0,0.0,33.0,181.0,6.0,-0.61,7.56,-0.53,0.85,77.841,187.0,False,,,1,,"length ball outside off, steered to deep point"
222,1,Ireland,Zimbabwe,24249,55705,Ed Joyce,Andrew Balbirnie,Tinashe Panyangara,n,36.2,2.0,2.0,0.0,49.0,230.0,6.0,0.37,8.16,-0.10,0.95,77.238,189.0,False,,,1,,"shortish on off stump, pulled in the air towards deep midwicket"
223,1,Ireland,Zimbabwe,24249,55705,Ed Joyce,Andrew Balbirnie,Tinashe Panyangara,n,36.3,2.0,2.0,0.0,42.0,249.0,6.0,0.61,9.08,0.04,1.04,77.755,191.0,False,,,1,,"short again, and he pulls it away to the left of deep midwicket to bring up a superb century. Struggled with the slow pace of the pitch early on, but he's grown increasingly fluent, and he's reached the landmark in 96 balls."
224,1,Ireland,Zimbabwe,24249,55705,Ed Joyce,Andrew Balbirnie,Tinashe Panyangara,n,36.4,4.0,4.0,0.0,346.0,269.0,3.0,0.12,-0.84,0.17,0.19,78.729,195.0,False,,,1,,"full-toss on off stump, poor ball, makes room and lifts it over cover"
225,1,Ireland,Zimbabwe,24249,55705,Ed Joyce,Andrew Balbirnie,Tinashe Panyangara,n,36.5,1.0,1.0,0.0,59.0,168.0,6.0,-0.14,2.04,-0.31,0.31,77.318,196.0,False,,,1,,"full on leg stump, clipped away through backward square leg"
226,1,Ireland,Zimbabwe,303423,55705,Andy Balbirnie,Ed Joyce,Tinashe Panyangara,y,36.6,2.0,2.0,0.0,46.0,158.0,7.0,-0.65,7.30,-0.60,0.75,77.846,198.0,False,,,1,,"length ball outside off, and that's timed away very well, square drive to the left of sweeper cover"
227,1,Ireland,Zimbabwe,24249,299572,Ed Joyce,Andrew Balbirnie,Sikandar Raza,n,37.1,0.0,0.0,0.0,238.0,194.0,3.0,0.46,4.06,0.40,0.54,60.571,198.0,False,,,1,,"down the track now, a bit of air outside off, can't beat extra cover with that drive"
228,1,Ireland,Zimbabwe,24249,299572,Ed Joyce,Andrew Balbirnie,Sikandar Raza,n,37.2,0.0,0.0,0.0,241.0,197.0,3.0,0.23,5.03,0.07,0.63,-2.237,198.0,False,,,0,,"<b>dropped!</b> Craig Ervine, what have you done? He made room for the lofted extra cover drive, got no elevation, and it was catchable, at chest height, and he simply couldn't hold on. Got his hands into a real tangle"
229,1,Ireland,Zimbabwe,24249,299572,Ed Joyce,Andrew Balbirnie,Sikandar Raza,n,37.3,1.0,1.0,0.0,83.0,296.0,5.0,0.05,3.50,-0.04,0.59,56.750,199.0,False,,,1,,"down the track, driven to long-on"
230,1,Ireland,Zimbabwe,303423,299572,Andy Balbirnie,Ed Joyce,Sikandar Raza,y,37.4,6.0,6.0,0.0,360.0,191.0,3.0,0.04,5.48,-0.08,0.74,51.922,205.0,False,,,1,,"excellent attempt from Mire at the deep midwicket boundary, diving to his left and reaching overhead, but he could only get the fingertips of his left hand to it as Balbirnie slog-sweeps this middle-stump ball powerfully over the top"
231,1,Ireland,Zimbabwe,303423,299572,Andy Balbirnie,Ed Joyce,Sikandar Raza,y,37.5,1.0,1.0,0.0,301.0,206.0,3.0,0.52,6.61,0.42,0.77,58.526,206.0,False,,,1,,"fullish on leg stump, clipped through midwicket"
232,1,Ireland,Zimbabwe,24249,299572,Ed Joyce,Andrew Balbirnie,Sikandar Raza,n,37.6,6.0,6.0,0.0,9.0,234.0,6.0,-0.20,4.10,-0.35,0.57,55.222,212.0,False,,,1,,"down the track comes Joyce, Raza fires it into his feet, and he whips it away over the wide long-on boundary. Did very well to get his foot out of the way and make room to swing through the shot"
233,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,Ed Joyce,Tendai Chatara,y,38.1,2.0,2.0,0.0,65.0,281.0,5.0,-0.40,4.85,-0.13,0.64,79.749,214.0,False,,,1,,"full outside off, makes room and scoops it over wide mid-off"
234,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,Ed Joyce,Tendai Chatara,y,38.2,2.0,2.0,0.0,40.0,173.0,6.0,-0.61,5.31,-0.36,0.71,67.489,216.0,False,,,1,,"full and wide, makes a bit of room to slice that lofted drive to the left of sweeper cover"
235,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,Ed Joyce,Tendai Chatara,y,38.3,1.0,1.0,0.0,284.0,213.0,3.0,-0.41,1.41,-0.36,0.28,-2.237,217.0,False,,,0,,"slower full-toss outside off, swiped away to deep midwicket"
236,1,Ireland,Zimbabwe,24249,425639,Ed Joyce,Andrew Balbirnie,Tendai Chatara,n,38.4,0.0,0.0,0.0,128.0,206.0,6.0,-0.18,-0.29,-0.19,0.10,69.583,217.0,True,caught,24249,0,,"gone. Another slower full-toss, and Joyce cleared his front leg to hit it over mid-on, maybe, ended up toe-ending it and popping the simplest of catches to short midwicket"
237,1,Ireland,Zimbabwe,24605,425639,Kevin O'Brien,Andrew Balbirnie,Tendai Chatara,y,38.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,12.52,-0.42,2.17,77.526,217.0,False,,,1,,"bouncer outside off, left alone"
238,1,Ireland,Zimbabwe,24605,425639,Kevin O'Brien,Andrew Balbirnie,Tendai Chatara,y,38.6,1.0,1.0,0.0,302.0,130.0,2.0,-0.79,11.99,-0.14,1.65,80.409,218.0,False,,,1,,"another bouncer, angling into the body, goes for the hook, doesn't time it, in the air for a bit before rolling slowly down to deep square leg"
239,1,Ireland,Zimbabwe,24605,55652,Kevin O'Brien,Andrew Balbirnie,Tawanda Mupariwa,y,39.1,0.0,0.0,0.0,143.0,178.0,6.0,-0.37,8.38,-0.18,0.89,72.288,218.0,False,,,1,,"length ball on off stump, looked like the slower one, defended to short extra cover"
240,1,Ireland,Zimbabwe,24605,55652,Kevin O'Brien,Andrew Balbirnie,Tawanda Mupariwa,y,39.2,0.0,0.0,0.0,166.0,179.0,5.0,-0.10,7.04,0.33,0.80,72.038,218.0,False,,,0,,"full, angling down leg. Doesn't come on at all as Kevin looks to flick, hits him on the front pad"
241,1,Ireland,Zimbabwe,24605,55652,Kevin O'Brien,Andrew Balbirnie,Tawanda Mupariwa,y,39.3,4.0,4.0,0.0,21.0,268.0,6.0,-0.33,5.51,-0.22,0.56,75.985,222.0,False,,,1,,"fullish outside off, a bit of swinging room for the first time, and Kevin clears his front leg and launches it powerfully over mid-off"
242,1,Ireland,Zimbabwe,24605,55652,Kevin O'Brien,Andrew Balbirnie,Tawanda Mupariwa,y,39.4,0.0,0.0,0.0,123.0,194.0,6.0,-0.42,7.57,-0.30,0.83,65.111,222.0,False,,,0,,"<b>dropped!</b> The substitute fielder at short cover, Matsikenyero, had to dive forward and take it low, but he got both hands to it, and it popped out as he landed. Kev was too early into his drive, the ball stopped on him"
243,1,Ireland,Zimbabwe,24605,55652,Kevin O'Brien,Andrew Balbirnie,Tawanda Mupariwa,y,39.5,1.0,1.0,0.0,269.0,302.0,4.0,-0.04,3.90,0.10,0.48,77.364,223.0,False,,,1,,"full on leg stump, clipped down to long-on"
244,1,Ireland,Zimbabwe,303423,55652,Andy Balbirnie,Kevin O'Brien,Tawanda Mupariwa,y,39.6,0.0,0.0,0.0,126.0,187.0,6.0,-0.09,7.14,0.20,0.70,64.208,223.0,False,,,1,,"length ball on off stump, poked to short cover"
245,1,Ireland,Zimbabwe,24605,55870,Kevin O'Brien,Andrew Balbirnie,Sean Williams,y,40.1,0.0,0.0,0.0,205.0,191.0,4.0,-0.11,6.15,0.20,0.69,49.951,223.0,False,,,0,,"length ball, fired in towards middle and leg, poked away into the leg side"
246,1,Ireland,Zimbabwe,24605,55870,Kevin O'Brien,Andrew Balbirnie,Sean Williams,y,40.2,0.0,1.0,1.0,0.0,0.0,0.0,0.12,4.97,0.48,0.66,54.396,224.0,False,,,0,Wd,"looks to cramp Kev for room, fires it down the leg side"
247,1,Ireland,Zimbabwe,24605,55870,Kevin O'Brien,Andrew Balbirnie,Sean Williams,y,40.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,5.89,0.16,0.74,56.413,224.0,False,,,0,,"length ball on middle stump, doesn't come on as he looks to clip through the leg side. Pops in the air to the right of the bowler"
248,1,Ireland,Zimbabwe,24605,55870,Kevin O'Brien,Andrew Balbirnie,Sean Williams,y,40.3,1.0,1.0,0.0,152.0,303.0,5.0,0.10,3.21,0.26,0.55,53.870,225.0,False,,,1,,"full on leg stump, gets his foot out of the way and punches it down the ground to long-off"
249,1,Ireland,Zimbabwe,303423,55870,Andy Balbirnie,Kevin O'Brien,Sean Williams,y,40.4,1.0,1.0,0.0,278.0,200.0,3.0,-0.20,6.83,0.07,0.69,54.348,226.0,False,,,1,,"length ball angling in towards middle stump, worked away to deep midwicket"
250,1,Ireland,Zimbabwe,24605,55870,Kevin O'Brien,Andrew Balbirnie,Sean Williams,y,40.5,1.0,1.0,0.0,233.0,306.0,4.0,-0.13,5.20,0.16,0.66,52.585,227.0,False,,,1,,"fullish on middle stump, pushed down to long-on"
251,1,Ireland,Zimbabwe,303423,55870,Andy Balbirnie,Kevin O'Brien,Sean Williams,y,40.6,6.0,6.0,0.0,360.0,155.0,2.0,-0.22,5.10,0.02,0.68,51.921,233.0,False,,,1,,"boom. That's fullish, angled into off stump, and he clears his front leg and slog-sweeps it over deep midwicket, clears the ropes easily"
252,1,Ireland,Zimbabwe,24605,299572,Kevin O'Brien,Andrew Balbirnie,Sikandar Raza,y,41.1,0.0,0.0,0.0,126.0,196.0,6.0,-0.21,3.41,-0.44,0.44,52.854,233.0,False,,,1,,"tossed up outside off, pushed to short cover. Called Balbirnie for the single, sent him back, but he's back in his crease by the time Chibhabha underarms it to the bowler"
253,1,Ireland,Zimbabwe,24605,299572,Kevin O'Brien,Andrew Balbirnie,Sikandar Raza,y,41.2,0.0,0.0,0.0,127.0,215.0,6.0,,,,,,233.0,False,,,0,,"flat, back of a length, on off stump, poked to short cover"
254,1,Ireland,Zimbabwe,24605,299572,Kevin O'Brien,Andrew Balbirnie,Sikandar Raza,y,41.3,2.0,2.0,0.0,293.0,83.0,2.0,0.15,5.99,0.04,0.63,53.760,235.0,False,,,1,,"length ball down the leg side, lapped over short fine leg"
255,1,Ireland,Zimbabwe,24605,299572,Kevin O'Brien,Andrew Balbirnie,Sikandar Raza,y,41.4,4.0,4.0,0.0,177.0,359.0,5.0,0.15,5.99,0.04,0.63,53.760,239.0,False,,,1,,"down the track now, gets inside the line, and that is smacked so powerfully, over the bowler's head, and long-on had no chance of cutting that off running to his left"
256,1,Ireland,Zimbabwe,24605,299572,Kevin O'Brien,Andrew Balbirnie,Sikandar Raza,y,41.5,0.0,0.0,0.0,124.0,165.0,6.0,0.17,4.81,0.09,0.65,57.094,239.0,False,,,0,,"sees him make room, bowls it close to his front leg, and he moves it away to slice it towards point"
257,1,Ireland,Zimbabwe,24605,299572,Kevin O'Brien,Andrew Balbirnie,Sikandar Raza,y,41.6,0.0,0.0,0.0,220.0,116.0,1.0,0.25,2.15,0.16,0.44,59.910,239.0,False,,,1,,"full, attacking the batsman's feet, clipped to short fine leg"
258,1,Ireland,Zimbabwe,303423,55705,Andy Balbirnie,Kevin O'Brien,Tinashe Panyangara,y,42.1,4.0,4.0,0.0,229.0,11.0,1.0,0.30,7.72,-0.03,0.75,78.979,243.0,False,,,0,,"fullish on leg stump. Clears his front leg and looks to heave it over the leg side, inside-edges it past his leg stump, down to the fine leg boundary"
259,1,Ireland,Zimbabwe,303423,55705,Andy Balbirnie,Kevin O'Brien,Tinashe Panyangara,y,42.2,0.0,0.0,0.0,180.0,139.0,8.0,0.04,2.16,-0.26,1.00,77.388,243.0,False,,,0,,"middle-stump yorker, jams his bat down on it, hits the base of his bat, bounces over the stumps, through to the keeper"
260,1,Ireland,Zimbabwe,303423,55705,Andy Balbirnie,Kevin O'Brien,Tinashe Panyangara,y,42.3,6.0,6.0,0.0,254.0,360.0,4.0,-0.23,4.99,-0.70,0.60,79.140,249.0,False,,,1,,"slower ball angled away outside off, and he uses the swinging room to shovel it over the bowler's head, carries all the way"
261,1,Ireland,Zimbabwe,303423,55705,Andy Balbirnie,Kevin O'Brien,Tinashe Panyangara,y,42.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.59,4.92,-1.13,0.61,77.545,250.0,False,,,0,Wd,"slower ball wide outside off, has to reach out to slap that through the off side, gets nowhere near connecting"
262,1,Ireland,Zimbabwe,303423,55705,Andy Balbirnie,Kevin O'Brien,Tinashe Panyangara,y,42.4,6.0,6.0,0.0,349.0,95.0,2.0,-0.02,0.33,-0.04,0.08,78.246,256.0,False,,,1,,"full-toss on middle stump, and he simply plays a short-arm jab across the line to lift that over the square leg boundary. Super shot."
263,1,Ireland,Zimbabwe,303423,55705,Andy Balbirnie,Kevin O'Brien,Tinashe Panyangara,y,42.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.72,2.54,-0.98,0.33,78.665,256.0,False,,,0,,"full and wide, almost a yorker. Balbirnie throws his bat at it but can't connect"
264,1,Ireland,Zimbabwe,303423,55705,Andy Balbirnie,Kevin O'Brien,Tinashe Panyangara,y,42.6,4.0,4.0,0.0,69.0,47.0,8.0,-0.40,2.15,-0.60,0.26,78.169,260.0,False,,,1,,"full outside off, and that's an excellent shot, jabs down on it with an open-faced bat to squirt it away to the right of short third man"
265,1,Ireland,Zimbabwe,24605,55652,Kevin O'Brien,Andrew Balbirnie,Tawanda Mupariwa,y,43.1,4.0,4.0,0.0,317.0,68.0,2.0,0.35,-1.35,0.26,0.29,74.903,264.0,False,,,1,,"full-toss, angling down leg, poor ball, just helps it away to the left of short fine leg"
266,1,Ireland,Zimbabwe,24605,55652,Kevin O'Brien,Andrew Balbirnie,Tawanda Mupariwa,y,43.2,1.0,1.0,0.0,112.0,154.0,7.0,-0.37,2.87,-0.36,0.36,73.300,265.0,False,,,1,,"yorker outside off, jams down on it and that's a good stop from point, diving to his left"
267,1,Ireland,Zimbabwe,303423,55652,Andy Balbirnie,Kevin O'Brien,Tawanda Mupariwa,y,43.3,1.0,1.0,0.0,137.0,238.0,5.0,-0.10,7.36,0.18,0.83,66.560,266.0,False,,,1,,"slower ball on middle and leg, makes room to poke it to mid-off"
268,1,Ireland,Zimbabwe,24605,55652,Kevin O'Brien,Andrew Balbirnie,Tawanda Mupariwa,y,43.4,1.0,1.0,0.0,104.0,301.0,5.0,0.01,3.12,0.11,0.37,75.556,267.0,False,,,1,,"in the blockhole on leg stump, gets his feet out of the way and smacks it to long-off"
269,1,Ireland,Zimbabwe,303423,55652,Andy Balbirnie,Kevin O'Brien,Tawanda Mupariwa,y,43.5,4.0,4.0,0.0,12.0,217.0,6.0,0.23,3.46,0.35,0.52,65.139,271.0,False,,,1,,"makes room and he follows him with a full ball, still has enough room to chip it away over the leaping cover fielder"
270,1,Ireland,Zimbabwe,303423,55652,Andy Balbirnie,Kevin O'Brien,Tawanda Mupariwa,y,43.6,0.0,0.0,0.0,109.0,185.0,6.0,0.13,3.17,0.22,0.35,75.937,271.0,False,,,1,,"very full on leg stump, jabbed away to cover point"
271,1,Ireland,Zimbabwe,24605,425639,Kevin O'Brien,Andrew Balbirnie,Tendai Chatara,y,44.1,4.0,5.0,1.0,308.0,58.0,2.0,1.05,-4.01,0.62,0.70,78.545,276.0,False,,,1,Nb,"waist-high full-toss on leg stump, pulled away to the backward square leg boundary. Terrible way to start the over"
272,1,Ireland,Zimbabwe,24605,425639,Kevin O'Brien,Andrew Balbirnie,Tendai Chatara,y,44.1,0.0,0.0,0.0,236.0,288.0,4.0,-0.87,5.53,-0.72,0.68,68.686,276.0,True,caught,24605,0,,"slower ball wide outside off, and Kev goes for the big hit, only succeeds in skewing it high in the air, simple catch to the man at long-on"
273,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,Gary Wilson,Tendai Chatara,y,44.2,0.0,1.0,1.0,0.0,0.0,0.0,-1.38,8.37,-1.57,0.99,75.098,277.0,False,,,1,Wd,"oh my. What was he trying to do there? Ends up bowling a wide way outside the off stump, beyond the return crease"
274,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,Gary Wilson,Tendai Chatara,y,44.2,0.0,1.0,1.0,119.0,167.0,6.0,-0.20,5.96,0.24,0.70,81.823,278.0,False,,,0,Lb,"in the blockhole on off and middle, squeezed away towards point"
275,1,Ireland,Zimbabwe,24609,425639,Gary Wilson,Andrew Balbirnie,Tendai Chatara,y,44.3,1.0,1.0,0.0,314.0,182.0,3.0,-0.26,6.38,0.14,0.72,83.713,279.0,False,,,1,,"slower ball wide outside off. Balbirnie goes after it, looking to drive, can't connect"
276,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,Gary Wilson,Tendai Chatara,y,44.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.83,4.95,-0.73,0.70,72.561,279.0,False,,,0,,
277,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,Gary Wilson,Tendai Chatara,y,44.5,1.0,1.0,0.0,305.0,265.0,3.0,-0.10,5.33,0.32,0.59,82.501,280.0,False,,,1,,"looks to make room, Chatara follows him with the full ball, drives it down to long-on"
278,1,Ireland,Zimbabwe,24609,425639,Gary Wilson,Andrew Balbirnie,Tendai Chatara,y,44.6,1.0,1.0,0.0,117.0,74.0,8.0,-0.71,9.12,-0.15,1.02,66.517,281.0,False,,,1,,"slower ball, back of a length, nipping in towards off stump, dabbed down to third man"
279,1,Ireland,Zimbabwe,24609,55652,Gary Wilson,Andrew Balbirnie,Tawanda Mupariwa,y,45.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,8.23,-0.13,0.86,75.956,281.0,False,,,0,,"back of a length, straightens on off stump and beats Wilson's attempt to dab it to third man. Looked like the legcutter. Taylor, standing up, couldn't collect cleanly"
280,1,Ireland,Zimbabwe,24609,55652,Gary Wilson,Andrew Balbirnie,Tawanda Mupariwa,y,45.2,4.0,4.0,0.0,19.0,117.0,7.0,-0.52,7.65,-0.45,0.69,73.026,285.0,False,,,1,,"shortish on off stump, and that's chopped away very smartly, made a little bit of room and hit it to the left of cover point"
281,1,Ireland,Zimbabwe,24609,55652,Gary Wilson,Andrew Balbirnie,Tawanda Mupariwa,y,45.3,1.0,1.0,0.0,217.0,121.0,1.0,-0.43,5.96,-0.51,0.66,63.119,286.0,False,,,0,,"fullish outside off, stretches out to lap it to short fine leg"
282,1,Ireland,Zimbabwe,303423,55652,Andy Balbirnie,Gary Wilson,Tawanda Mupariwa,y,45.4,1.0,1.0,0.0,251.0,174.0,3.0,0.16,3.01,0.30,0.41,61.282,287.0,False,,,0,,"full slower ball on leg stump, clears his front leg and swipes it to square leg"
283,1,Ireland,Zimbabwe,24609,55652,Gary Wilson,Andrew Balbirnie,Tawanda Mupariwa,y,45.5,2.0,2.0,0.0,23.0,208.0,6.0,-0.51,6.74,-0.72,0.66,63.957,289.0,False,,,1,,"length ball outside off, driven crisply to the right of sweeper cover"
284,1,Ireland,Zimbabwe,24609,55652,Gary Wilson,Andrew Balbirnie,Tawanda Mupariwa,y,45.6,0.0,0.0,0.0,163.0,198.0,5.0,-0.23,2.29,-0.17,0.34,74.699,289.0,False,,,0,,"slower ball, full on off stump, poked back to the bowler"
285,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,Gary Wilson,Tendai Chatara,y,46.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.91,5.76,-1.03,0.75,79.969,290.0,False,,,0,Wd,"slower ball wide outside off, reaches out to drive, it's too wide to make contact"
286,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,Gary Wilson,Tendai Chatara,y,46.1,0.0,1.0,1.0,243.0,189.0,3.0,0.40,-0.61,0.36,0.19,65.974,291.0,False,,,0,Lb,"dipping full-toss on leg stump, misses the across-the-line swipe, rolls into the leg side off the pad"
287,1,Ireland,Zimbabwe,24609,425639,Gary Wilson,Andrew Balbirnie,Tendai Chatara,y,46.2,4.0,4.0,0.0,58.0,58.0,7.0,-0.92,11.22,-0.30,1.38,67.201,295.0,False,,,1,,"shortish slower ball outside off, makes room and waits a long, long time before slapping it away between backward point and short third man"
288,1,Ireland,Zimbabwe,24609,425639,Gary Wilson,Andrew Balbirnie,Tendai Chatara,y,46.3,1.0,1.0,0.0,339.0,208.0,3.0,-0.01,3.28,0.27,0.42,81.411,296.0,False,,,1,,"full on middle and leg, clipped away towards deep midwicket"
289,1,Ireland,Zimbabwe,303423,425639,Andy Balbirnie,Gary Wilson,Tendai Chatara,y,46.4,1.0,1.0,0.0,114.0,189.0,6.0,-0.18,2.19,-0.09,0.31,80.391,297.0,False,,,0,,"yorker on off stump, jabbed away to extra cover"
